date, pm25, pm10, o3, no2, so2, co
2014/9/19, , 20, 30, 24, 5, 3
2014/9/20, , 23, 34, 23, 5, 3
2014/9/21, , 25, 32, 26, 4, 4
2014/9/22, , 31, 30, 24, 5, 3
2014/9/23, , 27, 22, 19, 4, 3
2014/9/24, , 12, 26, 22, 5, 3
2014/9/25, , 18, 26, 21, 4, 3
2014/9/26, , 21, 33, 23, 4, 3
2014/9/27, , 30, 33, 17, 5, 4
2014/9/28, , 44, 14, 22, 5, 5
2014/9/29, , 48, 21, 15, 5, 3
2014/9/30, , 33, 29, 16, 5, 3
2014/4/1, , 67, 63, 31, 6, 5
2014/4/2, , 65, 43, 27, 6, 4
2014/4/3, , 54, 35, 15, 4, 3
2014/4/4, , 25, 36, 21, 5, 4
2014/4/5, , 48, 37, 15, 5, 4
2014/4/6, , 42, 56, 23, 8, 5
2014/4/7, , 66, 47, 36, 7, 5
2014/4/8, , 57, 69, 35, 6, 4
2014/4/9, , 70, 53, 28, 5, 4
2014/4/10, , 80, 53, 26, 6, 3
2014/4/11, , 50, 31, 38, 5, 5
2014/4/12, , 71, 55, 24, 5, 4
2014/4/13, , 57, 53, 28, 5, 3
2014/4/14, , 48, 71, 31, 7, 5
2014/4/15, , 76, 57, 28, 8, 6
2014/4/16, , 115, 54, 29, 6, 4
2014/4/17, , 69, 51, 22, , 3
2014/4/18, , 49, 46, 14, 3, 3
2014/4/19, , 42, 54, 13, 3, 2
2014/4/20, , 33, 63, 23, 5, 4
2014/4/21, , 60, 49, 29, 5, 4
2014/4/22, , 52, 65, 34, 6, 4
2014/4/23, , 56, 70, 38, 7, 5
2014/4/24, , 75, 80, 37, 5, 4
2014/4/25, , 67, 59, 37, 6, 4
2014/4/26, , 58, 27, 21, 4, 3
2014/4/27, , 38, 36, 16, 3, 2
2014/4/28, , 13, 46, 11, 3, 2
2014/4/29, , 12, 33, 19, 3, 3
2014/4/30, , 18, 58, 24, 8, 4
2014/5/1, , 48, 74, 23, 6, 4
2014/5/2, , 65, 38, 16, 4, 3
2014/5/3, , 38, 43, 18, 4, 3
2014/5/4, , 37, 36, 13, 4, 3
2014/5/5, , 38, 40, 17, 5, 2
2014/5/6, , 42, 55, 24, 4, 3
2014/5/7, , 47, 48, 21, 4, 3
2014/5/8, , 46, 45, 25, 4, 3
2014/5/9, , 45, 52, 22, 3, 3
2014/5/10, , 33, 59, 11, 4, 2
2014/5/11, , 29, 51, 14, 5, 4
2014/5/12, , 30, 73, 22, 6, 4
2014/5/13, , 69, 94, 23, 6, 4
2014/5/14, , 67, 51, 17, 5, 3
2014/5/15, , 49, 56, 26, 7, 4
2014/5/16, , 56, 50, 32, 4, 3
2014/5/17, , 58, 81, 22, 6, 4
2014/5/18, , 60, 63, 25, 5, 4
2014/5/19, , 62, 41, 33, 4, 4
2014/5/20, , 63, 52, 29, 5, 3
2014/5/21, , 61, 61, 27, 4, 3
2014/5/22, , 43, 59, 17, 4, 3
2014/5/23, , 49, 64, 21, 5, 4
2014/5/24, , 72, 47, 12, 5, 3
2014/5/25, , 59, 46, 21, 5, 4
2014/5/26, , 62, 80, 30, 7, 3
2014/5/27, , 79, 89, 31, 6, 4
2014/5/28, , 94, 82, 27, 6, 5
2014/5/29, , 83, 74, 33, 4, 3
2014/5/30, , 59, 108, 29, 9, 5
2014/5/31, , 73, , , , 
2014/6/1, , 76, , , , 
2014/6/2, , 69, , , , 
2014/6/3, , 18, 38, 13, , 1
2014/6/4, , 14, 39, 13, , 1
2014/6/5, , 15, 55, 18, , 1
2014/6/6, , 28, 74, 22, , 1
2014/6/7, , 44, 53, 13, , 1
2014/6/8, , 38, 35, 18, 6, 2
2014/6/9, , 39, 30, 16, , 2
2014/6/10, , 22, 24, 17, , 2
2014/6/11, , 19, 44, 14, , 1
2014/6/12, , 19, 41, 16, 5, 2
2014/6/13, , 39, 46, 19, 4, 2
2014/6/14, , 44, 61, 15, 5, 2
2014/6/15, , 50, 82, 22, 5, 2
2014/6/16, , 43, 61, 23, 3, 3
2014/6/17, , 52, 63, 21, 4, 3
2014/6/18, , 45, 54, 20, 3, 4
2014/6/19, , 70, 55, 17, , 3
2014/6/20, , 55, 38, 9, 2, 2
2014/6/21, , 26, 48, 10, 2, 1
2014/6/22, , 17, 40, 14, 2, 2
2014/6/23, , 23, 36, 11, 3, 2
2014/6/24, , 35, 61, 23, 1, 4
2014/6/25, , 45, 69, 22, , 4
2014/6/26, , 54, 54, 23, , 3
2014/6/27, , 52, 61, 17, , 3
2014/6/28, , 37, 62, 14, , 3
2014/6/29, , 35, 75, 18, , 3
2014/6/30, , 40, 24, 15, , 4
2014/1/1, , 90, 20, 30, 16, 12
2014/1/2, , 66, 9, 34, 13, 11
2014/1/3, , 59, 14, 36, 11, 12
2014/1/4, , 71, 15, 32, 8, 10
2014/1/5, , 70, 14, 34, 11, 11
2014/1/6, , 66, 6, 37, 10, 12
2014/1/7, , 69, 10, 37, 12, 12
2014/1/8, , 75, 22, 23, 3, 4
2014/1/9, , 30, 18, 31, 9, 8
2014/1/10, , 42, 16, 30, 8, 9
2014/1/11, , 60, 22, 28, 13, 10
2014/1/12, , 68, 22, 27, 7, 8
2014/1/13, , 43, 18, 33, 9, 9
2014/1/14, , 49, 17, 38, 9, 10
2014/1/15, , 62, 8, 42, 14, 13
2014/1/16, , 80, 11, 47, 13, 15
2014/1/17, , 104, 22, 31, 10, 11
2014/1/18, , 78, 22, 27, 9, 9
2014/1/19, , 54, 15, 31, 10, 9
2014/1/20, , 60, 25, 24, 9, 6
2014/1/21, , 61, 33, 31, 14, 9
2014/1/22, , 77, 17, 38, 8, 12
2014/1/23, , 68, 9, 45, 14, 17
2014/1/24, , 77, 10, 44, 17, 20
2014/1/25, , 66, 27, 22, 6, 6
2014/1/26, , 51, 16, 35, 11, 13
2014/1/27, , 66, 15, 36, 10, 11
2014/1/28, , 49, 13, 39, 12, 12
2014/1/29, , 55, 15, 34, 10, 13
2014/1/30, , 58, 21, 26, 8, 9
2014/1/31, , 48, 7, 31, 9, 11
2014/2/1, , 48, 8, 33, 9, 15
2014/2/2, , 45, 20, 23, 4, 6
2014/2/3, , 55, 26, 18, 4, 4
2014/2/4, , 41, 22, 24, 6, 6
2014/2/5, , 46, 16, 30, 7, 9
2014/2/6, , 50, 26, 24, 9, 10
2014/2/7, , 31, 29, 17, 5, 6
2014/2/8, , 13, 20, 19, 3, 5
2014/2/9, , 22, 32, 19, 4, 5
2014/2/10, , 25, 31, 19, 7, 6
2014/2/11, , 21, 28, 25, 5, 6
2014/2/12, , 26, 27, 22, 5, 6
2014/2/13, , 27, 32, 24, 7, 7
2014/2/14, , 24, 29, 28, 6, 8
2014/2/15, , 39, 25, 32, 8, 9
2014/2/16, , 60, 30, 30, 8, 9
2014/2/17, , 62, 36, 13, 5, 5
2014/2/18, , 20, 31, 25, 4, 7
2014/2/19, , 34, 30, 31, 9, 9
2014/2/20, , 61, 37, 39, 8, 11
2014/2/21, , 76, 41, 41, 10, 10
2014/2/22, , 78, 34, 38, 8, 11
2014/2/23, , 85, 33, 45, 13, 13
2014/2/24, , 102, 32, 46, 13, 12
2014/2/25, , 118, 24, 43, 12, 12
2014/2/26, , 102, 42, 33, 12, 9
2014/2/27, , 78, 40, 24, 12, 8
2014/2/28, , 85, 27, 28, 9, 7
2014/3/1, , 63, 32, 19, 6, 5
2014/3/2, , 51, 30, 29, 7, 6
2014/3/3, , 54, 28, 35, 10, 7
2014/3/4, , 68, 33, 15, 7, 4
2014/3/5, , 54, 31, 18, 8, 5
2014/3/6, , 47, 31, 14, 6, 3
2014/3/7, , 37, 31, 23, 8, 5
2014/3/8, , 44, 27, 17, 8, 5
2014/3/9, , 44, 29, 24, 9, 7
2014/3/10, , 46, 24, 31, 9, 7
2014/3/11, , 48, 4, 40, 8, 8
2014/3/12, , 51, 41, 15, 7, 4
2014/3/13, , 32, 38, 28, 7, 5
2014/3/14, , 51, 47, 33, 11, 8
2014/3/15, , 84, 57, 41, 16, 13
2014/3/16, , 85, 43, 30, 7, 6
2014/3/17, , 65, 50, 26, 8, 5
2014/3/18, , 114, 38, 17, 5, 4
2014/3/19, , 53, 28, 22, 4, 4
2014/3/20, , 35, 23, 26, 4, 5
2014/3/21, , 37, 36, 31, 9, 9
2014/3/22, , 56, 69, 28, 9, 7
2014/3/23, , 73, 61, 33, 7, 6
2014/3/24, , 71, 34, 30, 7, 5
2014/3/25, , 50, 35, 30, 7, 6
2014/3/26, , 61, 56, 36, 8, 8
2014/3/27, , 81, 54, 39, 8, 8
2014/3/28, , 90, 15, 37, 7, 6
2014/3/29, , 52, 46, 18, 5, 5
2014/3/30, , 36, 42, 27, 6, 6
2014/3/31, , 50, 23, 42, 6, 6
2020/4/25, , , 34, 13, 4, 5
2015/9/1, , , 26, 13, 2, 1
2015/9/2, , , 47, 16, 2, 2
2015/9/3, , , 39, 17, 2, 2
2015/9/4, , , 27, 18, 2, 2
2015/9/5, , , 30, 9, 3, 2
2015/9/6, , , 11, 11, 4, 1
2015/9/7, , , 32, 14, 5, 1
2015/9/8, , , 32, 11, 5, 1
2015/9/9, , , 37, 18, 6, 2
2015/9/10, , , 42, 21, 5, 2
2015/9/11, , , 26, 15, 4, 1
2015/9/12, , , 32, 14, 3, 2
2015/9/13, , , 23, 23, 3, 2
2015/9/14, , , 29, 16, 3, 1
2015/9/15, , , 28, 15, 3, 2
2015/9/16, , , 23, 14, 3, 1
2015/9/17, , , 25, 20, 3, 1
2015/9/18, , , 38, 22, 4, 2
2015/9/19, , , 43, 18, 4, 2
2015/9/20, , , 44, 26, 4, 2
2015/9/21, , , 35, 26, 4, 2
2015/9/22, , , 6, 30, 3, 2
2015/9/23, , , 20, 22, 3, 2
2015/9/24, , , 26, 23, 3, 2
2015/9/25, , , 43, 20, 3, 2
2015/9/26, , , 39, 17, 3, 3
2015/9/27, , , 30, 18, 3, 2
2015/9/28, , , 35, 11, 3, 1
2015/9/29, , , 30, 8, 3, 2
2015/9/30, , , 22, 15, 3, 2
2013/12/31, , , 24, 29, 20, 13
